=== GAME INFO ===
{
    "platform": "mobile",
    "galaxies_bought": 2,
    "dimboosts_bought": 16,
    "has_sacrifice": false,
    "game_time": "00:08.800",
    "ticks_passed": 352,
    "tick_duration": 0.025
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.025
item: dimension 4, amount: 10, total: 470, cost_one: 1e+282, cost_amount: 1e+283, cost_stack: 1e+283, time: 00:05.300
item: dimension 2, amount: 10, total: 710, cost_one: 1e+282, cost_amount: 1e+283, cost_stack: 1e+283, time: 00:05.325
item:   tickspeed, amount:  1, total: 281, cost_one: 1e+283, cost_amount: 1e+283, cost_stack: 1e+283, time: 00:05.350
item: dimension 6, amount: 10, total: 280, cost_one: 1e+283, cost_amount: 1e+284, cost_stack: 1e+284, time: 00:05.400
item: dimension 1, amount: 10, total: 950, cost_one: 1e+283, cost_amount: 1e+284, cost_stack: 1e+284, time: 00:05.450
item:   tickspeed, amount:  1, total: 282, cost_one: 1e+284, cost_amount: 1e+284, cost_stack: 1e+284, time: 00:05.450
item: dimension 3, amount: 10, total: 570, cost_one: 1e+284, cost_amount: 1e+285, cost_stack: 1e+285, time: 00:05.500
item:   tickspeed, amount:  1, total: 283, cost_one: 1e+285, cost_amount: 1e+285, cost_stack: 1e+285, time: 00:05.525
item:   tickspeed, amount:  1, total: 284, cost_one: 1e+286, cost_amount: 1e+286, cost_stack: 1e+286, time: 00:05.600
item: dimension 2, amount: 10, total: 720, cost_one: 1e+286, cost_amount: 1e+287, cost_stack: 1e+287, time: 00:05.725
item: dimension 1, amount: 10, total: 960, cost_one: 1e+286, cost_amount: 1e+287, cost_stack: 1e+287, time: 00:05.750
item:   tickspeed, amount:  1, total: 285, cost_one: 1e+287, cost_amount: 1e+287, cost_stack: 1e+287, time: 00:05.775
item:   tickspeed, amount:  1, total: 286, cost_one: 1e+288, cost_amount: 1e+288, cost_stack: 1e+288, time: 00:05.825
item: dimension 4, amount: 10, total: 480, cost_one: 1e+288, cost_amount: 1e+289, cost_stack: 1e+289, time: 00:05.925
item:   tickspeed, amount:  1, total: 287, cost_one: 1e+289, cost_amount: 1e+289, cost_stack: 1e+289, time: 00:05.975
item: dimension 5, amount: 10, total: 360, cost_one: 1e+289, cost_amount: 1e+290, cost_stack: 1e+290, time: 00:06.100
item: dimension 3, amount: 10, total: 580, cost_one: 1e+289, cost_amount: 1e+290, cost_stack: 1e+290, time: 00:06.150
item: dimension 1, amount: 10, total: 970, cost_one: 1e+289, cost_amount: 1e+290, cost_stack: 1e+290, time: 00:06.175
item:   tickspeed, amount:  1, total: 288, cost_one: 1e+290, cost_amount: 1e+290, cost_stack: 1e+290, time: 00:06.175
item: dimension 2, amount: 10, total: 730, cost_one: 1e+290, cost_amount: 1e+291, cost_stack: 1e+291, time: 00:06.225
item:   tickspeed, amount:  1, total: 289, cost_one: 1e+291, cost_amount: 1e+291, cost_stack: 1e+291, time: 00:06.250
item:   tickspeed, amount:  1, total: 290, cost_one: 1e+292, cost_amount: 1e+292, cost_stack: 1e+292, time: 00:06.325
item: dimension 1, amount: 10, total: 980, cost_one: 1e+292, cost_amount: 1e+293, cost_stack: 1e+293, time: 00:06.450
item:   tickspeed, amount:  1, total: 291, cost_one: 1e+293, cost_amount: 1e+293, cost_stack: 1e+293, time: 00:06.475
item: dimension 6, amount: 10, total: 290, cost_one: 1e+293, cost_amount: 1e+294, cost_stack: 1e+294, time: 00:06.575
item:   tickspeed, amount:  1, total: 292, cost_one: 1e+294, cost_amount: 1e+294, cost_stack: 1e+294, time: 00:06.625
item: dimension 8, amount: 10, total: 190, cost_one: 1e+294, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.775
item: dimension 7, amount: 10, total: 240, cost_one: 1e+294, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.825
item: dimension 4, amount: 10, total: 490, cost_one: 1e+294, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.850
item: dimension 3, amount: 10, total: 590, cost_one: 1e+294, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.900
item: dimension 2, amount: 10, total: 740, cost_one: 1e+294, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.900
item:   tickspeed, amount:  1, total: 293, cost_one: 1e+295, cost_amount: 1e+295, cost_stack: 1e+295, time: 00:06.925
item: dimension 1, amount: 10, total: 990, cost_one: 1e+295, cost_amount: 1e+296, cost_stack: 1e+296, time: 00:07.000
item:   tickspeed, amount:  1, total: 294, cost_one: 1e+296, cost_amount: 1e+296, cost_stack: 1e+296, time: 00:07.025
item:   tickspeed, amount:  1, total: 295, cost_one: 1e+297, cost_amount: 1e+297, cost_stack: 1e+297, time: 00:07.075
item: dimension 5, amount: 10, total: 370, cost_one: 1e+297, cost_amount: 1e+298, cost_stack: 1e+298, time: 00:07.225
item:   tickspeed, amount:  1, total: 296, cost_one: 1e+298, cost_amount: 1e+298, cost_stack: 1e+298, time: 00:07.275
item: dimension 2, amount: 10, total: 750, cost_one: 1e+298, cost_amount: 1e+299, cost_stack: 1e+299, time: 00:07.425
item: dimension 1, amount: 10, total: 1000, cost_one: 1e+298, cost_amount: 1e+299, cost_stack: 1e+299, time: 00:07.475
item:   tickspeed, amount:  1, total: 297, cost_one: 1e+299, cost_amount: 1e+299, cost_stack: 1e+299, time: 00:07.500
item: dimension 3, amount: 10, total: 600, cost_one: 1e+299, cost_amount: 1e+300, cost_stack: 1e+300, time: 00:07.550
item:   tickspeed, amount:  1, total: 298, cost_one: 1e+300, cost_amount: 1e+300, cost_stack: 1e+300, time: 00:07.600
item: dimension 4, amount: 10, total: 500, cost_one: 1e+300, cost_amount: 1e+301, cost_stack: 1e+301, time: 00:07.700
item:   tickspeed, amount:  1, total: 299, cost_one: 1e+301, cost_amount: 1e+301, cost_stack: 1e+301, time: 00:07.750
item: dimension 1, amount: 10, total: 1010, cost_one: 1e+301, cost_amount: 1e+302, cost_stack: 1e+302, time: 00:07.875
item:   tickspeed, amount:  1, total: 300, cost_one: 1e+302, cost_amount: 1e+302, cost_stack: 1e+302, time: 00:07.900
item: dimension 2, amount: 10, total: 760, cost_one: 1e+302, cost_amount: 1e+303, cost_stack: 1e+303, time: 00:08.000
item:   tickspeed, amount:  1, total: 301, cost_one: 1e+303, cost_amount: 1e+303, cost_stack: 1e+303, time: 00:08.050
item: dimension 6, amount: 10, total: 300, cost_one: 1e+303, cost_amount: 1e+304, cost_stack: 1e+304, time: 00:08.150
item:   tickspeed, amount:  1, total: 302, cost_one: 1e+304, cost_amount: 1e+304, cost_stack: 1e+304, time: 00:08.200
item: dimension 3, amount: 10, total: 610, cost_one: 1e+304, cost_amount: 1e+305, cost_stack: 1e+305, time: 00:08.375
item: dimension 1, amount: 10, total: 1020, cost_one: 1e+304, cost_amount: 1e+305, cost_stack: 1e+305, time: 00:08.425
item:   tickspeed, amount:  1, total: 303, cost_one: 1e+305, cost_amount: 1e+305, cost_stack: 1e+305, time: 00:08.450
item: dimension 5, amount: 10, total: 380, cost_one: 1e+305, cost_amount: 1e+306, cost_stack: 1e+306, time: 00:08.550
item:   tickspeed, amount:  1, total: 304, cost_one: 1e+306, cost_amount: 1e+306, cost_stack: 1e+306, time: 00:08.599
item: dimension 7, amount: 10, total: 250, cost_one: 1e+306, cost_amount: 1e+307, cost_stack: 1e+307, time: 00:08.750
item: dimension 4, amount:  5, total: 505, cost_one: 1e+306, cost_amount: 5e+306, cost_stack: 1e+307, time: 00:08.775
=== END ACTIONS ===

=== STRATEGY SEARCH INFO ===
{
    "purchase_strategy": "Fixed87654321TPurchaseStrategy",
    "sacrifice_strategy": "NeverSacrificeStrategy",
    "sacrifice_step": 0,
    "strategy_search_time": "00:07.642",
    "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
    "used_memory_mb": 1418.949,
    "states_analyzed": 1,
    "number_of_winners": 1,
    "time_breakdown": {
        "tick": "00:00.014 (0%)",
        "buy": "00:07.613 (99%)",
        "sacrifice": "00:00.000 (0%)",
        "clear": "00:00.000 (0%)",
        "other": "00:00.014 (0%)"
    }
}
=== END STRATEGY SEARCH INFO ===
